0.607205   -0.0129715
0.607205   -0.0129715
1.32891     -1.03116
1.32891     -1.03116
1.36645     -1.06938
0.442332    -0.226266
0.732443   -0.0179081
0.726991    -0.014811
0.726991    -0.014811
0.6743   0.00198593
-0.36336    -0.403541
-0.36336    -0.403541
0.00563737     -1.08001
0.00563737     -1.08001
0.00563737     -1.08001
0.261886    -0.664363
0.261886    -0.664363
0.261886    -0.664363
0.274633    -0.631308
-1.30697     -1.00356
1.15103    -0.728186
1.15103    -0.728186
1.15103    -0.728186
-0.0530592      -1.0597
-0.0530592      -1.0597
1.63225    -0.859991
2.06632      2.75555
2.06632      2.75555
0.201095      -0.8152
0.384736    -0.352088
0.384736    -0.352088
-0.780142   -0.0551846
0.697915  -0.00254532
-0.683393  0.000829294
-0.683393  0.000829294
-0.10672    -0.999164
-0.10672    -0.999164
-0.10672    -0.999164
0.0535211     -1.05934
1.19579    -0.817873
1.19579    -0.817873
0.991669    -0.391673
0.991669    -0.391673
0.262405     -0.66302
-1.71909    -0.534841
0.133485    -0.955723
0.0237874     -1.07609
-0.950232    -0.309627
-0.950232    -0.309627
-0.950232    -0.309627
-1.1666    -0.760008
0.468769    -0.176225
0.468769    -0.176225
-0.395398    -0.327274
0.778505   -0.0536134
0.859432    -0.153467
-0.743012   -0.0246087
-0.743012   -0.0246087
-0.236822    -0.728303
-0.935242    -0.281337
-0.935242    -0.281337
-0.935242    -0.281337
-0.935242    -0.281337
-0.31608    -0.523317
-0.31608    -0.523317
-1.16301    -0.752735
1.10827    -0.638365
1.10827    -0.638365
1.10827    -0.638365
-0.786637   -0.0616128
-0.843256    -0.130117
-1.21892    -0.861588
-1.21892    -0.861588
-1.17518     -0.77729
-1.66916    -0.740891
-1.66916    -0.740891
-0.819838   -0.0991771
-0.819838   -0.0991771
-0.819838   -0.0991771
0.522276   -0.0925186
0.522276   -0.0925186
0.522276   -0.0925186
0.42204    -0.268166
0.42204    -0.268166
0.42204    -0.268166
0.42204    -0.268166
-1.1161    -0.654993
-1.27387     -0.95549
-0.546914   -0.0625093
-0.546914   -0.0625093
0.242508    -0.713959
0.491393    -0.137839
-1.0312    -0.473848
-1.0312    -0.473848
0.985685    -0.379523
-0.231141    -0.742515
0.247093    -0.702317
0.15167    -0.921854
0.15167    -0.921854
0.15167    -0.921854
-0.332938    -0.479901
-0.332938    -0.479901
-0.332938    -0.479901
-0.332938    -0.479901
-0.332938    -0.479901
-0.332938    -0.479901
-0.332938    -0.479901
-0.862959    -0.158762
-0.862959    -0.158762
-1.04575    -0.504697
-0.516265    -0.100678
-0.516265    -0.100678
-0.516265    -0.100678
0.810057   -0.0873173
-1.11951    -0.662228
0.326694    -0.495912
-0.226975    -0.752853
-0.226975    -0.752853
-0.226975    -0.752853
-0.682237   0.00101753
1.32878     -1.03101
1.32878     -1.03101
-0.0328567     -1.07233
-0.0328567     -1.07233
-0.0328567     -1.07233
0.43531    -0.240438
-0.287052    -0.598937
-0.0734548     -1.04116
-0.0734548     -1.04116
-0.0734548     -1.04116
1.40996     -1.09736
1.40996     -1.09736
0.669695   0.00228732
-0.82208    -0.101987
-0.82208    -0.101987
-0.82208    -0.101987
0.482217    -0.152894
0.482217    -0.152894
0.482217    -0.152894
-0.429849    -0.251702
-0.429849    -0.251702
-0.429849    -0.251702
0.813084   -0.0909184
0.532952   -0.0788329
0.174193    -0.875633
-0.115274    -0.986163
0.117881    -0.982031
-0.642284  6.91787e-05
-0.642284  6.91787e-05
-0.642284  6.91787e-05
0.166648    -0.891604
1.02522    -0.461233
1.75658    -0.343387
0.849343     -0.13872
0.849343     -0.13872
0.849343     -0.13872
0.849343     -0.13872
0.849343     -0.13872
0.614762  -0.00918344
-0.489939    -0.140177
-0.876897    -0.180367
0.0681724     -1.04651
-0.360945    -0.409481
-0.360945    -0.409481
0.454492    -0.202581
-0.352942    -0.429333
-0.352942    -0.429333
-0.352942    -0.429333
0.865334    -0.162367
0.865334    -0.162367
-0.89043     -0.20234
-0.89043     -0.20234
-0.89043     -0.20234
0.208393    -0.797983
0.208393    -0.797983
1.13599    -0.696915
-0.942904    -0.295693
-0.547306   -0.0620759
0.989123    -0.386493
0.989123    -0.386493
0.989123    -0.386493
0.989123    -0.386493
0.989123    -0.386493
0.989123    -0.386493
0.989123    -0.386493
0.337004    -0.469527
-1.01857    -0.447273
-1.01857    -0.447273
1.23644    -0.893194
1.23644    -0.893194
0.864156    -0.160574
-0.5356   -0.0755993
-0.28109     -0.61449
0.68984  -0.00043858
0.68984  -0.00043858
0.68984  -0.00043858
0.56256   -0.0463662
0.56256   -0.0463662
-0.792202   -0.0673673
-0.792202   -0.0673673
-0.792202   -0.0673673
-0.719662   -0.0110399
1.14064    -0.706631
0.711044  -0.00718687
0.711044  -0.00718687
0.711044  -0.00718687
0.711044  -0.00718687
-0.48829     -0.14285
0.474075    -0.166843
0.474075    -0.166843
0.474075    -0.166843
0.474075    -0.166843
1.22572    -0.874011
-0.109804    -0.994577
-1.4005      -1.0929
0.659015    0.0022441
0.875492    -0.178142
0.418127    -0.276568
-0.21108    -0.791569
0.65524   0.00197906
0.584534   -0.0275748
0.584534   -0.0275748
0.584534   -0.0275748
0.584534   -0.0275748
0.584534   -0.0275748
0.625085     -0.00488
0.373306    -0.379338
0.373306    -0.379338
0.155383    -0.914544
1.27308    -0.954256
0.113843    -0.988397
0.113843    -0.988397
0.237274    -0.727167
0.237274    -0.727167
0.237274    -0.727167
0.87522    -0.177712
-0.352833    -0.429604
-0.352833    -0.429604
-0.352833    -0.429604
-1.11354    -0.649558
0.0386824     -1.06928
-0.179981    -0.863073
-0.68902 -0.000256643
-0.828973    -0.110828
0.967047    -0.342299
-0.87388      -0.1756
-0.87388      -0.1756
-0.87388      -0.1756
-0.87388      -0.1756
0.0935761     -1.01743
0.0935761     -1.01743
0.0935761     -1.01743
0.0935761     -1.01743
-0.220794    -0.768053
-0.644803  0.000562345
0.603568   -0.0149865
-1.18898    -0.804622
0.708377  -0.00612315
0.315335    -0.525248
0.718905   -0.0106761
0.718905   -0.0106761
-0.536279   -0.0747795
-0.623342  -0.00553626
-0.623342  -0.00553626
-0.623342  -0.00553626
-0.105904     -1.00036
-1.30858      -1.0057
-0.989943    -0.388161
-0.989943    -0.388161
0.0431502     -1.06662
0.272825     -0.63601
-0.223112    -0.762375
-0.103966     -1.00317
1.16387    -0.754468
1.16387    -0.754468
-0.560405   -0.0484531
-1.42732     -1.10303
-1.42732     -1.10303
0.703823   -0.0044491
0.631686  -0.00265315
0.631686  -0.00265315
0.631686  -0.00265315
0.631686  -0.00265315
0.631686  -0.00265315
0.79737   -0.0729108
0.79737   -0.0729108
-0.698011  -0.00257394
-0.698011  -0.00257394
-0.698011  -0.00257394
-0.698011  -0.00257394
-0.698011  -0.00257394
0.327935    -0.492725
0.327935    -0.492725
0.781837   -0.0568326
0.781837   -0.0568326
1.10283    -0.626775
0.808841   -0.0858879
0.808841   -0.0858879
1.0551    -0.524635
1.54161     -1.04644
1.54161     -1.04644
1.17512    -0.777161
-0.225912     -0.75548
-0.225912     -0.75548
-0.225912     -0.75548
0.136829    -0.949746
0.136829    -0.949746
0.136829    -0.949746
-0.409515     -0.29541
-0.409515     -0.29541
-0.409515     -0.29541
-0.409515     -0.29541
-0.409515     -0.29541
1.32591      -1.0276
1.32591      -1.0276
-0.439822     -0.23129
0.0281401     -1.07443
1.27047    -0.950152
0.298187    -0.569872
0.298187    -0.569872
0.298187    -0.569872
0.298187    -0.569872
-1.42314     -1.10197
-0.975003    -0.358069
-0.975003    -0.358069
-0.975003    -0.358069
0.469678    -0.174601
0.469678    -0.174601
-0.827199    -0.108524
-0.827199    -0.108524
-0.827199    -0.108524
-0.827199    -0.108524
0.561982   -0.0469218
0.974437    -0.356941
1.23127    -0.884008
1.23127    -0.884008
-0.309781    -0.539667
-0.770727   -0.0464237
-0.770727   -0.0464237
-0.770727   -0.0464237
-0.770727   -0.0464237
0.757587   -0.0353286
0.757587   -0.0353286
0.757587   -0.0353286
0.757587   -0.0353286
0.757587   -0.0353286
-0.0603617     -1.05372
0.275972    -0.627824
0.324964    -0.500365
-0.0757232     -1.03875
-1.3975     -1.09129
-1.3975     -1.09129
-1.3975     -1.09129
-1.3975     -1.09129
0.944564    -0.298833
0.938936    -0.288231
0.938936    -0.288231
0.938936    -0.288231
0.938936    -0.288231
-0.368486    -0.391013
-0.368486    -0.391013
-0.368486    -0.391013
0.28833    -0.595601
-0.79722   -0.0727464
0.379384    -0.364767
-0.548623   -0.0606346
-1.23686    -0.893928
-1.03624    -0.484487
-0.293673    -0.581651
0.190493    -0.839622
0.190493    -0.839622
-0.0356052     -1.07095
0.130376    -0.961176
0.130376    -0.961176
1.41135     -1.09794
1.41135     -1.09794
-0.426611    -0.258477
-0.426611    -0.258477
0.510501    -0.108807
0.510501    -0.108807
0.510501    -0.108807
-0.260934    -0.666821
-1.49117     -1.09311
-0.529148   -0.0835908
-0.529148   -0.0835908
-0.529148   -0.0835908
0.844177    -0.131405
-0.954377    -0.317593
-0.954377    -0.317593
-0.954377    -0.317593
0.567628    -0.041628
0.190835    -0.838845
-1.70442    -0.600993
-1.70442    -0.600993
-1.70442    -0.600993
-1.70442    -0.600993
-1.66292    -0.762941
-1.66292    -0.762941
-1.66292    -0.762941
-1.66292    -0.762941
-1.66292    -0.762941
-1.66292    -0.762941
-1.66292    -0.762941
0.727176   -0.0149119
0.727176   -0.0149119
-0.758286   -0.0358852
-0.758286   -0.0358852
-0.758286   -0.0358852
-0.758286   -0.0358852
-0.758286   -0.0358852
-0.326443    -0.496558
-0.913764    -0.242355
-0.913764    -0.242355
-0.913764    -0.242355
0.38582    -0.349539
0.38582    -0.349539
0.38582    -0.349539
0.38582    -0.349539
-0.289167    -0.593415
-0.766093   -0.0423587
-0.766093   -0.0423587
-0.766093   -0.0423587
-0.766093   -0.0423587
-0.766093   -0.0423587
-0.766093   -0.0423587
-0.766093   -0.0423587
-0.236822    -0.728302
0.908966     -0.23392
0.908966     -0.23392
0.908966     -0.23392
0.908966     -0.23392
0.496247    -0.130163
0.496247    -0.130163
0.496247    -0.130163
0.496247    -0.130163
0.496247    -0.130163
0.243284    -0.711993
0.243284    -0.711993
1.49018     -1.09367
1.49018     -1.09367
1.49018     -1.09367
-0.76716   -0.0432807
-0.76716   -0.0432807
-0.76716   -0.0432807
-0.905916     -0.22861
0.14819    -0.928587
0.646272  0.000822699
0.797955   -0.0735501
0.797955   -0.0735501
-0.4129    -0.287949
-0.4129    -0.287949
-0.910406     -0.23644
-0.910406     -0.23644
-0.910406     -0.23644
-0.910406     -0.23644
-0.612145   -0.0104341
-0.612145   -0.0104341
-0.612145   -0.0104341
1.39897     -1.09209
1.39897     -1.09209
1.39897     -1.09209
1.39897     -1.09209
1.39897     -1.09209
1.39897     -1.09209
0.207148    -0.800944
0.207148    -0.800944
-1.85026     0.288615
-1.85026     0.288615
0.54449   -0.0652141
-0.691715 -0.000876511
-0.691715 -0.000876511
-0.673781   0.00202945
-0.446234    -0.218546
-0.446234    -0.218546
0.925284    -0.263024
0.925284    -0.263024
0.925284    -0.263024
-1.5098     -1.08016
0.718874    -0.010661
0.718874    -0.010661
0.718874    -0.010661
0.718874    -0.010661
1.30361    -0.999019
1.30361    -0.999019
-0.317932    -0.518521
-0.317932    -0.518521
-0.317932    -0.518521
1.00436    -0.417718
0.113307    -0.989229
-1.11792    -0.658862
-0.767213   -0.0433264
-0.767213   -0.0433264
-1.41249     -1.09839
-1.41249     -1.09839
-1.41249     -1.09839
-0.126221    -0.968302
0.496724     -0.12942
0.496724     -0.12942
-0.566989   -0.0422122
-0.566989   -0.0422122
-0.766555   -0.0427571
-0.766555   -0.0427571
0.841632     -0.12786
0.841632     -0.12786
-0.627873  -0.00388961
-0.0731434     -1.04149
1.27445    -0.956392
0.711117  -0.00721683
1.32745     -1.02944
1.32745     -1.02944
1.32745     -1.02944
1.32745     -1.02944
-0.792159    -0.067322
-1.10132    -0.623544
0.0749955     -1.03953
1.09462    -0.609228
-1.40464     -1.09497
0.786543    -0.061518
0.0639949     -1.05047
-1.42636     -1.10281
0.0972     -1.01261
0.0972     -1.01261
0.0972     -1.01261
0.0946115     -1.01607
0.0946115     -1.01607
0.0946115     -1.01607
0.157418    -0.910483
0.157418    -0.910483
0.970052    -0.348232
-0.555141   -0.0537351
-0.555141   -0.0537351
-0.555141   -0.0537351
-0.555141   -0.0537351
-1.35309     -1.05717
-1.35309     -1.05717
-0.887268    -0.197122
0.18852    -0.844084
-0.44185    -0.227228
-0.805508   -0.0820229
0.830864    -0.113309
-0.901857    -0.221613
-0.901857    -0.221613
0.0344341     -1.07155
0.385792    -0.349604
0.961623    -0.331659
0.961623    -0.331659
0.961623    -0.331659
-0.820869    -0.100465
-0.820869    -0.100465
-0.820869    -0.100465
1.00027    -0.409294
0.964803    -0.337886
0.660697   0.00232004
0.660697   0.00232004
0.489611    -0.140707
0.489611    -0.140707
0.489611    -0.140707
0.489611    -0.140707
-1.3897     -1.08667
-1.3897     -1.08667
-1.3897     -1.08667
-0.564726   -0.0443121
-0.564726   -0.0443121
0.620148  -0.00681291
1.6665    -0.750376
-0.474286    -0.166474
0.763164   -0.0398747
-1.62509    -0.880028
-1.62509    -0.880028
0.033465     -1.07203
-0.794254   -0.0695451
-0.794254   -0.0695451
0.0952565     -1.01521
0.0952565     -1.01521
0.0952565     -1.01521
1.27009    -0.949562
0.354896    -0.424464
0.17956    -0.863995
0.0362008     -1.07064
-0.395236    -0.327648
-0.128924    -0.963688
-0.187346    -0.846726
-0.187346    -0.846726
-1.13264    -0.689905
-0.664798   0.00239671
-0.904419    -0.226021
-0.904419    -0.226021
-0.904419    -0.226021
-0.904419    -0.226021
-1.16395    -0.754633
-1.16395    -0.754633
1.21968    -0.862988
1.21968    -0.862988
-0.204768    -0.806574
-1.39666     -1.09082
0.148376     -0.92823
-0.919628    -0.252805
-0.665631   0.00239351
-0.665631   0.00239351
-0.665631   0.00239351
-0.665631   0.00239351
-0.551209   -0.0578496
-0.551209   -0.0578496
0.443422    -0.224097
0.443422    -0.224097
-0.53697    -0.073951
-0.737394   -0.0209327
0.652761   0.00173368
0.652761   0.00173368
0.652761   0.00173368
0.652761   0.00173368
0.652761   0.00173368
-0.304837    -0.552533
-0.621022    -0.006454
-0.621022    -0.006454
0.574076   -0.0359504
0.996113    -0.400754
0.996113    -0.400754
0.996113    -0.400754
0.996113    -0.400754
1.29182    -0.982464
-0.646089  0.000791376
-0.646089  0.000791376
-0.646089  0.000791376
-0.646089  0.000791376
-1.32693     -1.02882
-1.32693     -1.02882
0.482205    -0.152914
1.1686    -0.764065
1.1686    -0.764065
-1.15393    -0.734158
-1.15393    -0.734158
-0.0473778     -1.06384
-0.593221   -0.0214047
-0.593221   -0.0214047
-0.593221   -0.0214047
-0.0954507     -1.01495
-0.996352    -0.401244
0.700125  -0.00322179
0.700125  -0.00322179
1.30769     -1.00451
-0.816814   -0.0954423
-0.816814   -0.0954423
0.00355646     -1.08015
0.00355646     -1.08015
0.00355646     -1.08015
-1.09896    -0.618505
-0.830471    -0.112792
-0.543848   -0.0659393
-0.543848   -0.0659393
-0.973536    -0.355146
0.783737   -0.0587041
0.783737   -0.0587041
0.783737   -0.0587041
0.783737   -0.0587041
0.783737   -0.0587041
0.825093    -0.105813
0.825093    -0.105813
-0.802486   -0.0785841
-0.802486   -0.0785841
0.505131    -0.116643
-0.0935515     -1.01746
-0.0935515     -1.01746
-0.0935515     -1.01746
1.08747    -0.593917
1.08747    -0.593917
1.08747    -0.593917
1.08747    -0.593917
1.08747    -0.593917
1.08747    -0.593917
1.08747    -0.593917
1.08747    -0.593917
1.08747    -0.593917
1.58301    -0.978839
1.39878     -1.09199
1.39742     -1.09125
1.39742     -1.09125
1.39742     -1.09125
1.39742     -1.09125
-0.567906   -0.0413758
0.328107    -0.492282
-1.20003    -0.826027
-1.20003    -0.826027
-1.20003    -0.826027
-1.20003    -0.826027
-1.20003    -0.826027
1.04735    -0.508107
0.332035     -0.48221
0.332035     -0.48221
0.332035     -0.48221
0.332035     -0.48221
0.332035     -0.48221
0.332035     -0.48221
-0.67922   0.00145228
-0.67922   0.00145228
-0.67922   0.00145228
-0.760287   -0.0374988
-0.760287   -0.0374988
0.353379    -0.428242
1.8633     0.395439
1.8633     0.395439
1.46384     -1.10361
-0.0680592     -1.04662
-0.0680592     -1.04662
-0.814574    -0.092714
-0.814574    -0.092714
-0.814574    -0.092714
-0.944707    -0.299104
-1.54018     -1.04828
-0.238214    -0.724802
0.304375    -0.553736
0.304375    -0.553736
0.686675  0.000230132
-1.57624    -0.991814
-1.57624    -0.991814
0.439529    -0.231879
0.439529    -0.231879
-0.491527    -0.137623
-0.491527    -0.137623
-0.491527    -0.137623
-0.491527    -0.137623
-0.0728798     -1.04176
-1.64682    -0.816186
-1.23833    -0.896508
-1.23833    -0.896508
-1.23833    -0.896508
-1.23833    -0.896508
-1.59931    -0.944321
-1.59931    -0.944321
-0.869651    -0.169002
0.201726    -0.813725
1.0605    -0.536174
-1.16793    -0.762703
0.734941   -0.0194088
0.734941   -0.0194088
-1.14531    -0.716348
-1.14531    -0.716348
0.865532    -0.162669
-0.917274    -0.248591
0.370496     -0.38613
-0.973665    -0.355403
1.14606     -0.71789
1.14606     -0.71789
1.14606     -0.71789
0.637009   -0.0011548
0.637009   -0.0011548
0.637009   -0.0011548
0.570126   -0.0393826
0.570126   -0.0393826
-1.29539    -0.987577
-0.206621    -0.802192
-0.206621    -0.802192
-0.206621    -0.802192
-1.29972    -0.993662
-1.29972    -0.993662
0.54971   -0.0594564
0.54971   -0.0594564
-0.802982   -0.0791448
-0.802982   -0.0791448
-0.802982   -0.0791448
-0.802982   -0.0791448
-0.802982   -0.0791448
0.942471    -0.294875
0.942471    -0.294875
0.942471    -0.294875
0.942471    -0.294875
0.942471    -0.294875
0.942471    -0.294875
0.29607    -0.575396
-0.876687    -0.180033
0.0217048     -1.07678
-0.711453  -0.00735516
0.373394    -0.379124
0.767503   -0.0435781
0.991495     -0.39132
1.80034   -0.0767374
1.80034   -0.0767374
1.80034   -0.0767374
0.44097    -0.228986
0.86741    -0.165544
0.86741    -0.165544
0.86741    -0.165544
-0.856533    -0.149169
-1.21127    -0.847357
-1.21127    -0.847357
-0.519246   -0.0965908
-0.0989266     -1.01025
-0.149023    -0.926986
0.387052    -0.346648
0.404637    -0.306288
0.404637    -0.306288
0.656137    0.0020539
0.861771     -0.15697
-0.0988969     -1.01029
-1.0683    -0.552866
-1.0683    -0.552866
-0.926943    -0.266047
-0.926943    -0.266047
0.106909    -0.998886
-0.283221    -0.608931
-0.213001    -0.786957
-0.213001    -0.786957
1.04609    -0.505418
1.04609    -0.505418
-1.41859     -1.10059
-1.41859     -1.10059
0.0287797     -1.07417
0.0287797     -1.07417
-0.117137    -0.983218
0.547488   -0.0618765
0.547488   -0.0618765
0.547488   -0.0618765
0.547488   -0.0618765
0.547488   -0.0618765
0.547488   -0.0618765
-0.286008     -0.60166
0.0719043     -1.04277
0.0719043     -1.04277
-0.543586   -0.0662359
-0.849872    -0.139479
-1.2435    -0.905514
-0.0973292     -1.01243
-0.0973292     -1.01243
-0.0973292     -1.01243
-0.105444     -1.00103
-0.105444     -1.00103
-0.105444     -1.00103
0.583271   -0.0285317
-0.303601    -0.555753
-0.303601    -0.555753
0.393954    -0.330599
0.393954    -0.330599
-0.718413   -0.0104422
-0.718413   -0.0104422
